run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL1_rand_23_r0,2,2660,1.18666661,1,1.25141001,7.59450006,0.038333334,0.0283333343,0.0342998318,0.034142334,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2661,1.20000005,1,1.25141001,7.59450006,0.0379999988,0.0280000009,0.0335474461,0.0335039943,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2662,1.21333337,1,1.25141001,7.59450006,0.0376666673,0.0276666675,0.0335612819,0.033393316,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2663,1.22666669,1,1.25141001,7.59450006,0.037333332,0.0273333341,0.0328459963,0.0327535123,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2664,1.24000001,1,1.25141001,7.59450006,0.0370000005,0.0270000007,0.0327995755,0.0323408619,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2665,1.25333333,1,1.25141001,7.59450006,0.0366666652,0.0266666673,0.0322610587,0.0320095867,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2666,1.26666665,1,1.25141001,7.59450006,0.0363333337,0.0263333339,0.032114692,0.0315997638,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2667,1.27999997,1,1.25141001,7.59450006,0.0359999985,0.0260000005,0.031794332,0.03091079,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2668,1.29333329,1,1.25141001,7.59450006,0.0356666669,0.0256666671,0.0312771499,0.0310306512,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2669,1.30666661,1,1.25141001,7.59450006,0.0353333317,0.0253333338,0.0312509947,0.0302039199,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2670,1.32000005,1,1.25141001,7.59450006,0.0350000001,0.0250000004,0.030394474,0.0303071532,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2671,1.33333337,1,1.25141001,7.59450006,0.0346666649,0.024666667,0.0304648839,0.0299189966,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2672,1.34666669,1,1.25141001,7.59450006,0.0343333334,0.0243333336,0.0296731703,0.0295913275,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2673,1.36000001,1,1.25141001,7.59450006,0.0340000018,0.0240000002,0.0296642892,0.0292219948,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2674,1.37333333,1,1.25141001,7.59450006,0.0336666666,0.0236666668,0.0291388482,0.0288791377,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2675,1.38666666,1,1.25141001,7.59450006,0.0333333351,0.0233333334,0.0290820636,0.0285289288,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2676,1.39999998,1,1.25141001,7.59450006,0.0329999998,0.023,0.0288169459,0.0281678699,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2677,1.4133333,1,1.25141001,7.59450006,0.0326666683,0.0226666667,0.0281592775,0.0279199183,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2678,1.42666662,1,1.25141001,7.59450006,0.032333333,0.0223333333,0.0281408504,0.0278322138,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2679,1.44000006,1,1.25141001,7.59450006,0.0320000015,0.0219999999,0.0272779018,0.0272068772,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2680,1.45333338,1,1.25141001,7.59450006,0.0316666663,0.0216666665,0.0273436308,0.0271144416,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2681,1.4666667,1,1.25141001,7.59450006,0.0313333347,0.0213333331,0.0266066715,0.0264927484,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2682,1.48000002,1,1.25141001,7.59450006,0.0309999995,0.0209999997,0.0266233273,0.0263901614,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2683,1.49333334,1,1.25141001,7.59450006,0.0306666661,0.0206666663,0.0261776056,0.0257802941,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2684,1.50666666,1,1.25141001,7.59450006,0.0303333327,0.0203333329,0.0258677285,0.0254015867,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2685,1.51999998,1,1.25141001,7.59450006,0.0299999993,0.0199999996,0.0256803948,0.0253223255,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2686,1.5333333,1,1.25141001,7.59450006,0.0296666659,0.0196666662,0.0248083491,0.0246751886,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2687,1.54666662,1,1.25141001,7.59450006,0.0293333326,0.0193333328,0.0248009451,0.0245900694,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2688,1.55999994,1,1.25141001,7.59450006,0.0289999992,0.0189999994,0.0240072273,0.0239491072,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2689,1.57333338,1,1.25141001,7.59450006,0.0286666658,0.018666666,0.0240320619,0.0238560252,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2690,1.5866667,1,1.25141001,7.59450006,0.0283333343,0.0183333326,0.0235033147,0.0232160073,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2691,1.60000002,1,1.25141001,7.59450006,0.0280000009,0.0179999992,0.0233944077,0.0231220536,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2692,1.61333334,1,1.25141001,7.59450006,0.0276666675,0.0176666658,0.0231083781,0.0227835141,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2693,1.62666667,1,1.25141001,7.59450006,0.0273333341,0.0173333324,0.0222940557,0.022083547,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2694,1.63999999,1,1.25141001,7.59450006,0.0270000007,0.0170000009,0.0222066585,0.02205492,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2695,1.65333331,1,1.25141001,7.59450006,0.0266666673,0.0166666675,0.0214002151,0.0213603321,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2696,1.66666663,1,1.25141001,7.59450006,0.0263333339,0.0163333341,0.0214459468,0.0213313084,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2697,1.67999995,1,1.25141001,7.59450006,0.0260000005,0.0160000008,0.020859316,0.0206406545,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2698,1.69333339,1,1.25141001,7.59450006,0.0256666671,0.0156666674,0.0208454989,0.0206130873,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2699,1.70666671,1,1.25141001,7.59450006,0.0253333338,0.0153333331,0.0202343035,0.0201621447,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2700,1.72000003,1,1.25141001,7.59450006,0.0250000004,0.0149999997,0.0198254343,0.0195279252,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2701,1.73333335,1,1.25141001,7.59450006,0.024666667,0.0146666663,0.0196527541,0.0195698217,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2702,1.74666667,1,1.25141001,7.59450006,0.0243333336,0.0143333329,0.0188595261,0.0188269708,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2703,1.75999999,1,1.25141001,7.59450006,0.0240000002,0.0140000004,0.0189376362,0.0188638307,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2704,1.77333331,1,1.25141001,7.59450006,0.0236666668,0.013666667,0.018297635,0.0181260053,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2705,1.78666663,1,1.25141001,7.59450006,0.0233333334,0.0133333337,0.0181659199,0.0181621108,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2706,1.79999995,1,1.25141001,7.59450006,0.023,0.0130000003,0.0175957792,0.0175577924,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2707,1.81333339,1,1.25141001,7.59450006,0.0226666667,0.0126666669,0.0174292214,0.0170258228,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2708,1.82666671,1,1.25141001,7.59450006,0.0223333333,0.0123333335,0.0170871932,0.0167752691,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2709,1.84000003,1,1.25141001,7.59450006,0.0219999999,0.0120000001,0.0163512006,0.0163213499,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2710,1.85333335,1,1.25141001,7.59450006,0.0216666665,0.0116666667,0.0164967719,0.0164151229,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2711,1.86666667,1,1.25141001,7.59450006,0.0213333331,0.0113333333,0.0157285612,0.0156016666,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2712,1.88,1,1.25141001,7.59450006,0.0209999997,0.0109999999,0.015871834,0.0156422015,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2713,1.89333332,1,1.25141001,7.59450006,0.0206666663,0.0106666666,0.0152620832,0.0149798431,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2714,1.90666664,1,1.25141001,7.59450006,0.0203333329,0.0103333332,0.015021557,0.0144579252,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2715,1.91999996,1,1.25141001,7.59450006,0.0199999996,0.00999999978,0.0146571547,0.0142085887,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2716,1.93333328,1,1.25141001,7.59450006,0.0196666662,0.00966666639,0.0137972236,0.013728587,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2717,1.94666672,1,1.25141001,7.59450006,0.0193333328,0.009333333,0.0140949106,0.013819471,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2718,1.96000004,1,1.25141001,7.59450006,0.0189999994,0.00899999961,0.0131020714,0.0130260102,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2719,1.97333336,1,1.25141001,7.59450006,0.018666666,0.00866666622,0.0135400053,0.0130516691,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2720,1.98666668,1,1.25141001,7.59450006,0.0183333326,0.00833333377,0.0129320743,0.0128542157,0,1.25141001,6,3.41752505,14,0,0,0,0,0,23.6464863,0.648148417,87.504097,0.753554523,7.09294796,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2721,2,2,1.25141001,7.59450006,0.0179999992,0.00800000038,0.0126452185,0.0117105031,0,1.25141001,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2722,2.01333332,2,1.25141001,7.59450006,0.0176666658,0.00766666653,0.0121009396,0.011941772,0,1.25141001,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2723,2.02666664,2,1.25141001,7.59450006,0.0173333324,0.00733333314,0.0111987377,0.0110131782,0,1.25141001,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2724,2.03999996,2,1.25141001,7.59450006,0.0170000009,0.00700000022,0.0113123991,0.0111644408,0,1.25141001,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2725,2.05333328,2,1.25141001,7.59450006,0.0166666675,0.00666666683,0.0103995213,0.0103150979,0,1.25141001,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2726,2.0666666,2,1.25141001,7.59450006,0.0163333341,0.00633333344,0.0108143911,0.0103734499,0,1.25141001,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2727,2.07999992,2,1.25141001,7.59450006,0.0160000008,0.00600000005,0.0102489451,0.0100354273,0,1.25141001,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2728,2.09333324,2,1.30525351,7.59450006,0.0156666674,0.00566666666,0.0100048147,0.00981936976,0.000180630217,1.34930742,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2729,2.10666656,2,1.51266241,7.59450006,0.0153333331,0.00533333328,0.00922893733,0.00920485426,0.00079514581,1.68236053,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2730,2.11999989,2,1.90386009,7.59450006,0.0149999997,0.00499999989,0.00854124594,0.00820560381,0.00179439643,2.22393107,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2731,2.13333344,2,2.02523541,7.59450006,0.0146666663,0.0046666665,0.00846149214,0.00838898495,0.00161101471,2.12454247,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2732,2.14666677,2,2.35273123,7.59450006,0.0143333329,0.00433333311,0.00756976428,0.00747355865,0.00252644136,2.62068248,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2733,2.16000009,2,2.47067881,7.59450006,0.0140000004,0.00400000019,0.00806152076,0.00757227279,0.00242772722,2.56718159,6,3.41752505,14,0,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2734,2.17333341,2,2.69028068,7.59450006,0.013666667,0.00366666657,0.0071264198,0.00701362686,0.00298637315,2.86995459,6,3.41752505,14,1,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2735,2.18666673,2,2.88358188,7.59450006,0.0133333337,0.00333333341,0.00716416026,0.00669667078,0.00330332946,3.04173756,6,3.41752505,14,1,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2736,2.20000005,2,3.16275549,7.59450006,0.0130000003,0.00300000003,0.00619190326,0.00605193293,0.00394806685,3.39117026,6,3.41752505,14,1,0,0,0,0,22.3877621,-4.62253475,80.4348907,0.625592411,159.758392,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL1_rand_23_r0,2,2737,4.01333332,4,3.3932271,7.59450006,0.0126666669,0.00266666664,0.00580064673,0.00570021244,0.0042997878,3.58179474,6,3.41752505,14,1,0,0,1,0,2.38383961,-1.84745419,74.9114685,1.09478676,2.31888461,7.59450006,541.976685,62.5704994,1.19560003,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
